DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2004-05-17,2.5,,965.0,11.7,-3.5
2004-05-18,20.3,,1041.0,8.5,0.5
2004-05-19,5.1,,991.0,8.8,-0.6
2004-05-20,0.0,,940.0,12.5,-1.7
2004-05-21,5.1,,914.0,8.7,0.7
2004-05-22,7.6,,889.0,6.2,-1.6
2004-05-23,2.5,,940.0,6.0,-3.4
2004-05-24,2.5,,914.0,7.8,-4.7
2004-05-25,0.0,,864.0,9.7,-3.6
2004-05-26,7.6,,838.0,6.4,2.0
2004-05-27,15.2,,813.0,11.7,2.5
2004-05-28,17.8,,838.0,5.3,-2.7
2004-05-29,0.0,,838.0,3.1,-3.4
2004-05-30,0.0,,762.0,8.8,-3.1
2004-05-31,0.0,,711.0,11.4,0.2
2004-06-01,0.0,,660.0,15.5,-0.5
2004-06-02,0.0,,584.0,18.0,0.2
2004-06-03,0.0,,508.0,20.5,2.7
2004-06-04,0.0,,457.0,21.3,2.9
2004-06-05,0.0,,406.0,19.4,3.1
2004-06-06,0.0,,356.0,9.8,0.7
2004-06-07,0.0,,305.0,11.4,-0.7
2004-06-08,0.0,,279.0,11.0,-0.6
2004-06-09,0.0,,254.0,11.8,1.1
2004-06-10,0.0,,203.0,6.6,0.5
2004-06-11,0.0,,178.0,9.7,0.0
2004-06-12,0.0,,127.0,11.9,-1.0
2004-06-13,0.0,,51.0,12.3,2.1
2004-06-14,2.5,,0.0,13.1,1.7
2004-06-15,0.0,,0.0,13.2,-0.6
2004-06-16,2.5,,0.0,13.1,-1.3
2004-06-17,0.0,,0.0,15.7,2.0
2004-06-18,0.0,,0.0,16.7,2.4
2004-06-19,0.0,,0.0,14.9,2.1
2004-06-20,0.0,,0.0,13.9,1.5
2004-06-21,0.0,,0.0,16.8,0.6
2004-06-22,0.0,,0.0,18.7,2.8
2004-06-23,0.0,,0.0,23.1,4.5
2004-06-24,2.5,,0.0,24.5,6.5
2004-06-25,0.0,,0.0,21.1,6.6
2004-06-26,2.5,,0.0,21.5,6.4
2004-06-27,2.5,,0.0,19.3,5.3
2004-06-28,2.5,,0.0,19.4,5.6
2004-06-29,22.9,,0.0,19.1,4.3
2004-06-30,0.0,,0.0,18.8,4.0
2004-07-01,0.0,,0.0,20.2,5.4
2004-07-02,0.0,,0.0,18.6,5.7
2004-07-03,0.0,,0.0,18.8,4.6
2004-07-04,0.0,,0.0,16.3,4.4
2004-07-05,0.0,,0.0,17.0,2.2
2004-07-06,0.0,,0.0,19.7,4.4
2004-07-07,0.0,,0.0,16.6,5.1
2004-07-08,0.0,,0.0,15.6,4.0
2004-07-09,0.0,,0.0,19.5,3.8
2004-07-10,0.0,,0.0,19.4,7.0
2004-07-11,0.0,,0.0,18.7,4.8
2004-07-12,0.0,,0.0,23.5,4.1
2004-07-13,0.0,,0.0,23.9,8.9
2004-07-14,0.0,,0.0,26.0,8.2
2004-07-15,0.0,,0.0,24.0,9.2
2004-07-16,0.0,,0.0,25.3,9.9
2004-07-17,0.0,,0.0,25.5,10.3
2004-07-18,7.6,,0.0,15.8,7.9
2004-07-19,10.2,,0.0,21.0,7.2
2004-07-20,0.0,,0.0,17.5,6.8
2004-07-21,0.0,,0.0,21.4,6.3
2004-07-22,0.0,,0.0,22.1,6.0
2004-07-23,2.5,,0.0,20.9,7.0
2004-07-24,0.0,,0.0,22.8,8.0
2004-07-25,10.2,,0.0,23.3,7.5
2004-07-26,0.0,,0.0,18.9,7.3
2004-07-27,0.0,,0.0,21.4,7.3
2004-07-28,0.0,,0.0,21.1,6.0
2004-07-29,0.0,,0.0,22.2,5.8
2004-07-30,0.0,,0.0,22.0,5.3
2004-07-31,0.0,,0.0,24.0,6.7
2004-08-01,0.0,,0.0,23.8,8.4
2004-08-02,0.0,,0.0,20.9,9.4
2004-08-03,0.0,,0.0,18.5,5.6
2004-08-04,0.0,,0.0,22.3,4.4
2004-08-05,0.0,,0.0,20.1,6.7
2004-08-06,0.0,,0.0,19.9,5.4
2004-08-07,0.0,,0.0,17.4,3.5
2004-08-08,0.0,,0.0,20.6,2.1
2004-08-09,0.0,,0.0,22.7,3.3
2004-08-10,0.0,,0.0,24.1,6.4
2004-08-11,0.0,,0.0,23.3,6.4
2004-08-12,0.0,,0.0,24.7,6.3
2004-08-13,0.0,,0.0,26.0,7.7
2004-08-14,0.0,,0.0,24.9,9.1
2004-08-15,0.0,,0.0,23.8,7.9
2004-08-16,5.1,,0.0,19.6,9.7
2004-08-17,12.7,,0.0,12.9,8.4
2004-08-18,0.0,,0.0,16.0,6.7
2004-08-19,0.0,,0.0,18.9,5.6
2004-08-20,0.0,,0.0,20.1,6.0
2004-08-21,0.0,,0.0,20.6,5.4
2004-08-22,15.2,,0.0,14.8,2.8
2004-08-23,2.5,,0.0,7.5,0.7
2004-08-24,0.0,,0.0,9.8,0.6
2004-08-25,10.2,,0.0,8.3,1.4
2004-08-26,0.0,,0.0,8.2,0.2
2004-08-27,0.0,,0.0,13.5,-0.4
2004-08-28,0.0,,0.0,15.5,0.0
2004-08-29,0.0,,0.0,19.0,3.1
2004-08-30,0.0,,0.0,20.3,3.5
2004-08-31,0.0,,0.0,22.2,5.2
2004-09-01,0.0,,0.0,19.6,7.6
2004-09-02,0.0,,0.0,10.5,-1.2
2004-09-03,0.0,,0.0,12.6,-2.6
2004-09-04,0.0,,0.0,13.1,-0.9
2004-09-05,0.0,,0.0,14.2,1.1
2004-09-06,0.0,,0.0,15.9,-1.0
2004-09-07,0.0,,0.0,18.8,2.7
2004-09-08,0.0,,0.0,19.1,3.6
2004-09-09,0.0,,0.0,17.3,4.8
2004-09-10,0.0,,0.0,17.8,5.4
2004-09-11,0.0,,0.0,20.6,5.7
2004-09-12,10.2,,0.0,10.6,1.8
2004-09-13,2.5,,0.0,7.1,0.7
2004-09-14,0.0,,0.0,4.4,-1.0
2004-09-15,7.6,,0.0,10.0,2.5
2004-09-16,0.0,,0.0,10.2,0.2
2004-09-17,0.0,,0.0,14.8,3.1
2004-09-18,10.2,,0.0,6.9,0.0
2004-09-19,0.0,,0.0,2.4,-0.9
2004-09-20,0.0,,0.0,4.7,-2.5
2004-09-21,0.0,,0.0,5.6,-3.9
2004-09-22,0.0,,0.0,10.8,-1.8
2004-09-23,0.0,,0.0,14.3,1.3
2004-09-24,0.0,,0.0,15.2,1.3
2004-09-25,0.0,,0.0,18.3,1.5
2004-09-26,2.5,,0.0,18.5,2.0
2004-09-27,0.0,,0.0,18.3,2.4
2004-09-28,0.0,,0.0,18.8,3.3
2004-09-29,0.0,,0.0,15.5,2.2
2004-09-30,0.0,,0.0,14.1,1.1
2004-10-01,0.0,,0.0,12.6,0.5
2004-10-02,0.0,,0.0,14.9,0.8
2004-10-03,0.0,,0.0,15.7,0.9
2004-10-04,0.0,,0.0,14.6,0.5
2004-10-05,0.0,,0.0,14.2,-0.8
2004-10-06,0.0,,0.0,15.5,-0.6
2004-10-07,0.0,,0.0,13.0,3.1
2004-10-08,0.0,,0.0,16.3,2.7
2004-10-09,0.0,,0.0,8.0,-1.9
2004-10-10,0.0,,0.0,8.2,-4.0
2004-10-11,0.0,,0.0,11.6,-2.5
2004-10-12,0.0,,0.0,12.9,-0.5
2004-10-13,0.0,,0.0,11.0,-1.4
2004-10-14,0.0,,0.0,16.1,0.3
2004-10-15,0.0,,0.0,12.4,3.5
2004-10-16,0.0,,0.0,11.9,3.0
2004-10-17,17.8,,102.0,5.9,-2.0
2004-10-18,12.7,,127.0,0.4,-3.4
2004-10-19,17.8,,305.0,2.9,-5.3
2004-10-20,2.5,,254.0,4.8,-5.7
2004-10-21,0.0,,229.0,2.3,-4.5
2004-10-22,2.5,,254.0,2.5,-2.7
2004-10-23,10.2,,330.0,1.6,-4.7
2004-10-24,0.0,,356.0,-0.5,-12.6
2004-10-25,0.0,,279.0,-0.8,-12.6
2004-10-26,5.1,,305.0,2.0,-2.3
2004-10-27,2.5,,305.0,3.5,1.2
2004-10-28,10.2,,330.0,2.1,-2.0
2004-10-29,0.0,,305.0,1.3,-2.9
2004-10-30,7.6,,381.0,-0.3,-6.3
2004-10-31,2.5,,406.0,-4.1,-15.4
2004-11-01,0.0,,432.0,-1.5,-16.8
2004-11-02,0.0,,432.0,2.9,-7.6
2004-11-03,15.2,,508.0,2.0,-2.3
2004-11-04,0.0,,483.0,3.7,-4.0
2004-11-05,0.0,,432.0,6.8,-5.2
2004-11-06,0.0,,457.0,7.7,-6.2
2004-11-07,0.0,,432.0,10.5,-5.2
2004-11-08,0.0,,432.0,9.7,-1.9
2004-11-09,0.0,,381.0,7.6,-1.1
2004-11-10,5.1,,406.0,6.1,-1.0
2004-11-11,2.5,,381.0,3.8,-0.5
2004-11-12,0.0,,356.0,5.1,-3.6
2004-11-13,0.0,,356.0,4.5,-5.3
2004-11-14,0.0,,381.0,3.6,-6.5
2004-11-15,0.0,,356.0,4.4,-5.5
2004-11-16,0.0,,330.0,4.7,-2.4
2004-11-17,0.0,,356.0,3.2,-7.5
2004-11-18,0.0,,356.0,2.9,-7.8
2004-11-19,0.0,,381.0,-3.7,-12.3
2004-11-20,0.0,,381.0,-4.0,-15.3
2004-11-21,0.0,,381.0,-2.2,-15.7
2004-11-22,0.0,,381.0,1.6,-8.0
2004-11-23,0.0,,381.0,-1.0,-10.0
2004-11-24,0.0,,406.0,2.1,-5.2
2004-11-25,10.2,,457.0,1.4,-4.7
2004-11-26,0.0,,457.0,-4.6,-13.7
2004-11-27,0.0,,457.0,-5.4,-11.1
2004-11-28,0.0,,457.0,-8.4,-20.1
2004-11-29,0.0,,432.0,-6.0,-20.1
2004-11-30,0.0,,457.0,-5.4,-14.7
2004-12-01,0.0,,457.0,-4.8,-10.2
2004-12-02,0.0,,457.0,-4.6,-15.7
2004-12-03,0.0,,483.0,1.2,-12.0
2004-12-04,0.0,,483.0,0.4,-11.0
2004-12-05,0.0,,457.0,-2.3,-11.9
2004-12-06,22.9,,762.0,-4.8,-7.9
2004-12-07,66.0,,1143.0,-2.9,-6.7
2004-12-08,68.6,,1499.0,-1.2,-4.7
2004-12-09,20.3,,1575.0,2.7,-2.6
2004-12-10,7.6,,1346.0,4.6,0.9
2004-12-11,0.0,,1295.0,6.3,0.3
2004-12-12,0.0,,1245.0,6.3,-1.7
2004-12-13,0.0,,1219.0,4.4,-3.4
2004-12-14,0.0,,1194.0,1.6,-4.8
2004-12-15,0.0,,1219.0,-1.5,-10.4
2004-12-16,0.0,,1194.0,-0.8,-10.5
2004-12-17,0.0,,1194.0,3.6,-8.4
2004-12-18,0.0,,1168.0,0.5,-7.7
2004-12-19,0.0,,1143.0,4.1,-4.8
2004-12-20,0.0,,1168.0,-2.7,-14.7
2004-12-21,0.0,,1143.0,-6.7,-16.8
2004-12-22,0.0,,1194.0,-7.1,-18.0
2004-12-23,0.0,,1168.0,-8.1,-21.6
2004-12-24,0.0,,1143.0,1.5,-11.8
2004-12-25,0.0,,1143.0,0.4,-5.4
2004-12-26,0.0,,1143.0,2.9,-6.2
2004-12-27,2.5,,1143.0,1.2,-5.6
2004-12-28,5.1,,1168.0,0.3,-6.1
2004-12-29,27.9,,1448.0,-0.5,-4.5
2004-12-30,17.8,,1549.0,-3.6,-12.3
2004-12-31,5.1,,1549.0,-3.6,-11.9
2005-01-01,10.2,,1676.0,-6.4,-14.7
2005-01-02,0.0,,1651.0,-5.2,-14.6
2005-01-03,2.5,,1600.0,-2.4,-14.6
2005-01-04,0.0,,1549.0,-4.6,-16.3
2005-01-05,0.0,,1524.0,-6.2,-16.3
2005-01-06,2.5,,1499.0,-8.6,-22.1
2005-01-07,20.3,,1829.0,-5.9,-10.2
2005-01-08,17.8,,1930.0,-4.8,-8.2
2005-01-09,2.5,,1854.0,-4.2,-11.7
2005-01-10,0.0,,1778.0,-1.7,-13.4
2005-01-11,0.0,,1727.0,-3.1,-11.2
2005-01-12,0.0,,1702.0,-7.3,-12.9
2005-01-13,0.0,,1676.0,-7.1,-14.9
2005-01-14,0.0,,1626.0,-4.5,-13.6
2005-01-15,2.5,,1626.0,-1.5,-9.0
2005-01-16,7.6,,1600.0,1.7,-7.6
2005-01-17,0.0,,1600.0,3.2,-9.9
2005-01-18,5.1,,1524.0,5.0,1.2
2005-01-19,0.0,,1499.0,7.2,-1.9
2005-01-20,0.0,,1499.0,7.3,-1.3
2005-01-21,0.0,,1473.0,5.4,-5.6
2005-01-22,0.0,,1473.0,6.8,-5.6
2005-01-23,0.0,,1473.0,7.1,-5.8
2005-01-24,0.0,,1448.0,6.0,-5.9
2005-01-25,0.0,,1448.0,4.3,-5.9
2005-01-26,5.1,,1422.0,3.4,-1.9
2005-01-27,0.0,,1422.0,2.9,-6.3
2005-01-28,5.1,,1473.0,1.5,-5.1
2005-01-29,7.6,,1600.0,0.1,-9.0
2005-01-30,0.0,,1575.0,-2.8,-11.8
2005-01-31,0.0,,1575.0,2.4,-10.6
2005-02-01,0.0,,1549.0,0.3,-13.0
2005-02-02,0.0,,1524.0,4.4,-9.2
2005-02-03,0.0,,1524.0,8.7,-6.6
2005-02-04,0.0,,1499.0,4.0,-5.6
2005-02-05,0.0,,1499.0,-2.4,-17.5
2005-02-06,0.0,,1473.0,-4.7,-17.9
2005-02-07,0.0,,1473.0,-3.9,-15.9
2005-02-08,0.0,,1473.0,-4.6,-16.0
2005-02-09,0.0,,1473.0,-0.3,-15.1
2005-02-10,0.0,,1448.0,2.5,-15.6
2005-02-11,0.0,,1422.0,4.8,-5.2
2005-02-12,5.1,,1448.0,1.1,-5.8
2005-02-13,17.8,,1651.0,-0.1,-6.3
2005-02-14,0.0,,1651.0,-5.8,-19.6
2005-02-15,0.0,,1626.0,-5.6,-23.9
2005-02-16,0.0,,1626.0,-3.4,-21.3
2005-02-17,0.0,,1600.0,1.2,-17.5
2005-02-18,0.0,,1575.0,1.5,-12.1
2005-02-19,5.1,,1600.0,3.1,-5.5
2005-02-20,17.8,,1753.0,0.0,-6.4
2005-02-21,0.0,,1727.0,4.4,-10.2
2005-02-22,0.0,,1702.0,4.4,-11.1
2005-02-23,0.0,,1676.0,6.4,-13.3
2005-02-24,0.0,,1651.0,7.5,-11.2
2005-02-25,0.0,,1651.0,8.2,-10.2
2005-02-26,0.0,,1626.0,7.2,-10.5
2005-02-27,0.0,,1626.0,9.2,-10.1
2005-02-28,2.5,,1651.0,1.0,-9.1
2005-03-01,0.0,,1626.0,4.3,-11.7
2005-03-02,0.0,,1626.0,4.8,-9.0
2005-03-03,5.1,,1626.0,3.7,-10.9
2005-03-04,0.0,,1626.0,5.8,-11.7
2005-03-05,2.5,,1600.0,8.4,-10.6
2005-03-06,0.0,,1626.0,6.5,-7.2
2005-03-07,0.0,,1600.0,9.7,-5.1
2005-03-08,0.0,,1600.0,10.7,-3.3
2005-03-09,2.5,,1600.0,13.2,-3.7
2005-03-10,0.0,,1575.0,10.4,-4.2
2005-03-11,0.0,,1549.0,14.7,-5.5
2005-03-12,0.0,,1549.0,5.8,-9.4
2005-03-13,0.0,,1549.0,1.4,-14.0
2005-03-14,0.0,,1575.0,0.8,-15.7
2005-03-15,0.0,,1549.0,4.5,-6.8
2005-03-16,2.5,,1575.0,4.9,-2.8
2005-03-17,5.1,,1626.0,0.0,-13.4
2005-03-18,2.5,,1600.0,-0.1,-13.5
2005-03-19,17.8,,1727.0,5.4,-7.1
2005-03-20,17.8,,1854.0,2.7,-6.4
2005-03-21,10.2,,1905.0,0.4,-6.2
2005-03-22,17.8,,2032.0,1.1,-3.9
2005-03-23,10.2,,2032.0,2.7,-4.8
2005-03-24,0.0,,2057.0,2.5,-14.1
2005-03-25,0.0,,1956.0,0.8,-15.5
2005-03-26,5.1,,2032.0,2.9,-17.3
2005-03-27,15.2,,2083.0,3.5,-0.6
2005-03-28,27.9,,2261.0,0.8,-5.4
2005-03-29,22.9,,2464.0,0.6,-7.2
2005-03-30,2.5,,2438.0,-2.7,-15.2
2005-03-31,0.0,,2337.0,4.4,-18.2
2005-04-01,2.5,,2261.0,7.8,-9.0
2005-04-02,0.0,,2235.0,7.0,-6.8
2005-04-03,7.6,,2286.0,1.6,-2.1
2005-04-04,5.1,,2286.0,3.0,-10.3
2005-04-05,0.0,,2261.0,4.8,-13.3
2005-04-06,2.5,,2159.0,11.7,-5.8
2005-04-07,5.1,,2159.0,9.1,-1.6
2005-04-08,2.5,,2083.0,5.7,-4.6
2005-04-09,0.0,,2083.0,3.0,-5.9
2005-04-10,0.0,,2083.0,7.3,-11.4
2005-04-11,0.0,,2057.0,5.5,-7.1
2005-04-12,0.0,,2032.0,8.6,-1.6
2005-04-13,5.1,,2083.0,7.9,-7.3
2005-04-14,0.0,,2007.0,3.5,-12.3
2005-04-15,0.0,,1981.0,7.3,-13.1
2005-04-16,2.5,,1880.0,10.0,-5.6
2005-04-17,2.5,,1930.0,5.7,-2.4
2005-04-18,2.5,,1981.0,3.7,-8.3
2005-04-19,0.0,,1930.0,5.7,-10.1
2005-04-20,15.2,,2057.0,3.5,-2.5
2005-04-21,2.5,,2032.0,4.7,-3.8
2005-04-22,0.0,,1956.0,9.4,-1.4
2005-04-23,5.1,,1905.0,8.5,-0.6
2005-04-24,0.0,,1905.0,9.1,-1.0
2005-04-25,0.0,,1880.0,10.4,-0.5
2005-04-26,7.6,,1854.0,14.3,-0.6
2005-04-27,2.5,,1829.0,13.5,-1.1
2005-04-28,0.0,,1803.0,7.7,-4.5
2005-04-29,2.5,,1803.0,6.4,-5.4
2005-04-30,0.0,,1753.0,5.9,-7.1
2005-05-01,0.0,,1753.0,8.0,-5.1
2005-05-02,2.5,,1676.0,12.4,-3.3
2005-05-03,0.0,,1651.0,10.1,-1.0
2005-05-04,2.5,,1626.0,6.4,-1.1
2005-05-05,7.6,,1575.0,10.4,1.1
2005-05-06,10.2,,1575.0,7.9,0.6
2005-05-07,2.5,,1549.0,6.9,-1.1
2005-05-08,2.5,,1499.0,10.7,-1.9
2005-05-09,30.5,,1600.0,4.5,-3.7
2005-05-10,0.0,,1651.0,2.5,-4.4
2005-05-11,2.5,,1600.0,6.1,0.0
2005-05-12,2.5,,1575.0,8.8,-1.1
2005-05-13,0.0,,1549.0,14.1,-2.2
2005-05-14,0.0,,1499.0,14.0,-0.5
2005-05-15,25.4,,1448.0,7.7,1.4
2005-05-16,33.0,,1448.0,6.0,-1.1
2005-05-17,2.5,,1448.0,7.6,-2.4
2005-05-18,63.5,,1422.0,6.7,1.1
2005-05-19,10.2,,1372.0,8.6,1.3
2005-05-20,0.0,,1346.0,9.2,1.0
2005-05-21,0.0,,1295.0,10.7,-1.7
2005-05-22,0.0,,1245.0,15.7,1.2
2005-05-23,0.0,,1168.0,11.3,-1.8
2005-05-24,0.0,,1118.0,10.0,-2.7
2005-05-25,0.0,,1092.0,12.8,-3.7
2005-05-26,0.0,,965.0,15.4,-0.8
2005-05-27,2.5,,940.0,17.6,0.5
2005-05-28,0.0,,838.0,19.9,1.5
2005-05-29,7.6,,838.0,14.8,1.3
2005-05-30,0.0,,787.0,13.8,0.2
2005-05-31,25.4,,711.0,13.9,-0.2
2005-06-01,10.2,,660.0,6.2,-1.5
2005-06-02,0.0,,660.0,9.3,-3.9
2005-06-03,0.0,,610.0,11.5,-0.9
2005-06-04,0.0,,533.0,13.9,-0.6
2005-06-05,2.5,,483.0,9.9,-0.4
2005-06-06,0.0,,457.0,7.1,-2.3
2005-06-07,5.1,,483.0,4.1,-3.5
2005-06-08,0.0,,457.0,8.8,-4.7
2005-06-09,0.0,,432.0,10.1,-4.0
2005-06-10,2.5,,381.0,12.3,-1.5
2005-06-11,5.1,,356.0,13.2,-0.9
2005-06-12,0.0,,330.0,7.9,-1.6
2005-06-13,0.0,,305.0,12.8,-1.2
2005-06-14,0.0,,203.0,16.2,1.3
2005-06-15,0.0,,102.0,15.8,2.2
2005-06-16,0.0,,51.0,16.4,4.4
2005-06-17,10.2,,0.0,7.2,1.3
2005-06-18,0.0,,0.0,9.4,-0.3
2005-06-19,0.0,,0.0,15.1,-0.4
2005-06-20,0.0,,0.0,20.4,5.5
2005-06-21,2.5,,0.0,21.3,6.9
2005-06-22,0.0,,0.0,21.0,4.4
2005-06-23,0.0,,0.0,20.2,2.9
2005-06-24,0.0,,0.0,21.0,3.7
2005-06-25,0.0,,0.0,19.6,4.7
2005-06-26,0.0,,0.0,14.9,3.8
2005-06-27,12.7,,0.0,10.5,3.5
2005-06-28,7.6,,0.0,11.1,2.5
2005-06-29,0.0,,0.0,15.0,1.0
2005-06-30,0.0,,0.0,17.6,2.9
2005-07-01,0.0,,0.0,21.1,5.4
2005-07-02,0.0,,0.0,16.4,2.8
2005-07-03,0.0,,0.0,15.9,1.7
2005-07-04,0.0,,0.0,18.4,2.4
2005-07-05,0.0,,0.0,21.8,3.6
2005-07-06,0.0,,0.0,22.3,6.5
2005-07-07,2.5,,0.0,21.1,7.6
2005-07-08,0.0,,0.0,22.5,8.3
2005-07-09,0.0,,0.0,16.5,5.8
2005-07-10,2.5,,0.0,13.8,5.2
2005-07-11,0.0,,0.0,19.8,3.1
2005-07-12,0.0,,0.0,24.7,8.2
2005-07-13,0.0,,0.0,26.1,9.3
2005-07-14,0.0,,0.0,23.3,6.5
2005-07-15,0.0,,0.0,26.1,8.9
2005-07-16,0.0,,0.0,21.5,6.3
2005-07-17,0.0,,0.0,18.7,2.5
2005-07-18,0.0,,0.0,22.6,4.2
2005-07-19,0.0,,0.0,24.1,8.2
2005-07-20,0.0,,0.0,25.3,7.8
2005-07-21,0.0,,0.0,26.0,7.2
2005-07-22,0.0,,0.0,22.9,9.9
2005-07-23,2.5,,0.0,21.4,7.5
2005-07-24,0.0,,0.0,22.8,6.5
2005-07-25,0.0,,0.0,19.2,4.8
2005-07-26,0.0,,0.0,18.2,3.7
2005-07-27,0.0,,0.0,21.7,3.4
2005-07-28,0.0,,0.0,23.1,7.2
2005-07-29,0.0,,0.0,23.1,8.8
2005-07-30,15.2,,0.0,23.5,7.2
2005-07-31,0.0,,0.0,21.3,7.1
2005-08-01,0.0,,0.0,22.9,9.1
2005-08-02,0.0,,0.0,19.9,6.5
2005-08-03,0.0,,0.0,20.6,4.4
2005-08-04,0.0,,0.0,22.2,4.6
2005-08-05,0.0,,0.0,25.6,7.5
2005-08-06,0.0,,0.0,27.5,8.6
2005-08-07,0.0,,0.0,25.3,11.0
2005-08-08,0.0,,0.0,22.0,9.4
2005-08-09,0.0,,0.0,23.7,9.1
2005-08-10,0.0,,0.0,22.4,7.2
2005-08-11,0.0,,0.0,20.1,5.8
2005-08-12,0.0,,0.0,19.6,4.6
2005-08-13,0.0,,0.0,16.1,3.7
2005-08-14,0.0,,0.0,17.9,3.4
2005-08-15,0.0,,0.0,21.0,3.2
2005-08-16,0.0,,0.0,21.4,6.0
2005-08-17,0.0,,0.0,18.6,5.4
2005-08-18,0.0,,0.0,15.8,3.3
2005-08-19,0.0,,0.0,19.0,2.9
2005-08-20,0.0,,0.0,22.5,5.0
2005-08-21,0.0,,0.0,25.3,6.9
2005-08-22,0.0,,0.0,22.3,7.7
2005-08-23,0.0,,0.0,19.7,6.8
2005-08-24,0.0,,0.0,14.5,0.5
2005-08-25,0.0,,0.0,17.1,0.6
2005-08-26,0.0,,0.0,21.3,3.0
2005-08-27,0.0,,0.0,21.6,5.2
2005-08-28,0.0,,0.0,22.6,4.2
2005-08-29,2.5,,0.0,19.6,4.8
2005-08-30,0.0,,0.0,12.3,0.0
2005-08-31,0.0,,0.0,16.0,-0.6
2005-09-01,0.0,,0.0,18.7,1.6
2005-09-02,0.0,,0.0,21.4,3.8
2005-09-03,0.0,,0.0,21.1,5.2
2005-09-04,0.0,,0.0,20.0,4.4
2005-09-05,0.0,,0.0,18.0,2.7
2005-09-06,0.0,,0.0,19.5,2.5
2005-09-07,0.0,,0.0,22.6,3.5
2005-09-08,0.0,,0.0,22.2,5.9
2005-09-09,0.0,,0.0,17.5,0.1
2005-09-10,0.0,,0.0,5.9,-3.6
2005-09-11,0.0,,0.0,8.9,-5.0
2005-09-12,2.5,,0.0,9.2,-3.7
2005-09-13,0.0,,0.0,10.3,-1.2
2005-09-14,0.0,,0.0,12.1,-2.0
2005-09-15,0.0,,0.0,15.7,0.5
2005-09-16,2.5,,0.0,16.3,1.6
2005-09-17,0.0,,0.0,7.3,-1.0
2005-09-18,0.0,,0.0,10.4,-2.3
2005-09-19,2.5,,0.0,14.3,-2.4
2005-09-20,0.0,,0.0,18.4,2.2
2005-09-21,0.0,,0.0,12.9,0.5
2005-09-22,0.0,,0.0,15.7,0.8
2005-09-23,2.5,,0.0,14.1,1.5
2005-09-24,2.5,,0.0,4.9,-1.4
2005-09-25,0.0,,0.0,8.9,-3.3
2005-09-26,0.0,,0.0,13.6,-1.9
2005-09-27,0.0,,0.0,11.3,1.0
2005-09-28,0.0,,0.0,14.4,-2.1
2005-09-29,0.0,,0.0,16.5,
2005-09-30,0.0,,0.0,17.3,6.3
2005-10-01,5.1,,51.0,13.0,-0.2
2005-10-02,0.0,,25.0,6.0,-4.0
2005-10-03,5.1,,51.0,2.4,-4.6
2005-10-04,0.0,,102.0,4.2,-6.9
2005-10-05,0.0,,76.0,4.9,-7.1
2005-10-06,2.5,,25.0,8.7,-4.6
2005-10-07,2.5,,51.0,11.0,-0.5
2005-10-08,5.1,,76.0,5.9,-2.0
2005-10-09,2.5,,102.0,5.7,-3.7
2005-10-10,0.0,,102.0,9.7,-4.3
2005-10-11,5.1,,76.0,7.3,-2.9
2005-10-12,0.0,,76.0,8.7,-1.7
2005-10-13,0.0,,51.0,11.2,-1.3
2005-10-14,0.0,,51.0,14.3,1.9
2005-10-15,0.0,,51.0,10.6,-0.6
2005-10-16,0.0,,51.0,10.1,-1.3
2005-10-17,0.0,,51.0,14.7,0.6
2005-10-18,0.0,,25.0,14.8,0.4
2005-10-19,0.0,,51.0,10.1,-0.2
2005-10-20,0.0,,51.0,7.6,-2.0
2005-10-21,0.0,,51.0,10.1,-3.1
2005-10-22,0.0,,25.0,13.5,-0.5
2005-10-23,0.0,,25.0,13.7,-0.2
2005-10-24,0.0,,25.0,15.0,0.7
2005-10-25,0.0,,25.0,13.4,3.9
2005-10-26,5.1,,25.0,7.7,0.0
2005-10-27,27.9,,76.0,2.9,0.8
2005-10-28,0.0,,76.0,3.4,-2.7
2005-10-29,0.0,,102.0,2.2,-5.4
2005-10-30,0.0,,127.0,1.6,-7.3
2005-10-31,7.6,,102.0,5.3,-5.0
2005-11-01,0.0,,76.0,6.8,0.7
2005-11-02,7.6,,178.0,4.8,-3.8
2005-11-03,33.0,,457.0,-2.0,-5.5
2005-11-04,12.7,,559.0,-1.9,-4.1
2005-11-05,27.9,,686.0,-1.2,-7.2
2005-11-06,38.1,,838.0,1.0,-1.1
2005-11-07,17.8,,864.0,2.4,-0.2
2005-11-08,0.0,,864.0,1.1,-12.9
2005-11-09,2.5,,787.0,2.0,-12.6
2005-11-10,2.5,,737.0,4.9,-2.2
2005-11-11,0.0,,787.0,4.3,-2.7
2005-11-12,5.1,,787.0,-2.6,-9.9
2005-11-13,22.9,,889.0,0.5,-7.9
2005-11-14,12.7,,991.0,-0.7,-17.7
2005-11-15,0.0,,940.0,-3.5,-17.1
2005-11-16,0.0,,914.0,2.1,-6.8
2005-11-17,0.0,,889.0,1.6,-9.5
2005-11-18,0.0,,838.0,5.8,-9.2
2005-11-19,0.0,,838.0,4.1,-6.0
2005-11-20,0.0,,838.0,5.6,-6.9
2005-11-21,2.5,,838.0,6.7,-6.5
2005-11-22,0.0,,813.0,6.4,-7.7
2005-11-23,0.0,,787.0,4.0,-8.1
2005-11-24,0.0,,787.0,3.8,-8.1
2005-11-25,22.9,,914.0,3.0,-4.2
2005-11-26,7.6,,1041.0,-4.2,-11.7
