DATE,PRCP,SNOW,SNWD,TMAX,TMIN
1994-04-13,0.0,0.0,0.0,17.2,7.2
1994-04-14,0.0,0.0,0.0,17.8,2.2
1994-04-15,0.0,0.0,0.0,20.6,-0.6
1994-04-16,0.0,0.0,0.0,25.0,2.2
1994-04-17,0.0,0.0,0.0,29.4,2.8
1994-04-18,0.0,0.0,0.0,27.8,2.8
1994-04-19,6.1,0.0,0.0,24.4,3.3
1994-04-20,0.0,0.0,0.0,25.6,3.3
1994-04-21,5.8,0.0,0.0,22.2,-2.8
1994-04-22,0.0,0.0,0.0,21.7,-5.0
1994-04-23,0.0,0.0,0.0,22.2,-4.4
1994-04-24,3.3,0.0,0.0,21.7,10.6
1994-04-25,10.7,0.0,0.0,15.0,4.4
1994-04-26,1.3,0.0,0.0,17.8,5.0
1994-04-27,0.3,0.0,0.0,22.2,12.2
1994-04-28,0.0,0.0,0.0,22.8,-3.3
1994-04-29,0.0,0.0,0.0,22.8,-0.6
1994-04-30,0.0,0.0,0.0,16.7,5.6
1994-05-01,0.0,0.0,0.0,18.3,0.6
1994-05-02,0.0,0.0,0.0,21.1,1.7
1994-05-03,0.0,0.0,0.0,21.7,15.6
1994-05-04,2.3,0.0,0.0,20.0,2.2
1994-05-05,0.0,0.0,0.0,26.1,-6.1
1994-05-06,0.0,0.0,0.0,30.6,8.9
1994-05-07,0.0,0.0,0.0,31.7,8.9
1994-05-08,0.0,0.0,0.0,32.8,8.9
1994-05-09,0.0,0.0,0.0,31.7,8.9
1994-05-10,0.0,0.0,0.0,28.3,9.4
1994-05-11,0.0,0.0,0.0,27.2,9.4
1994-05-12,0.0,0.0,0.0,26.7,9.4
1994-05-13,0.0,0.0,0.0,20.0,7.8
1994-05-14,0.0,0.0,0.0,22.2,4.4
1994-05-15,3.8,0.0,0.0,17.2,4.4
1994-05-16,2.0,0.0,0.0,17.8,4.4
1994-05-17,1.5,0.0,0.0,22.2,4.4
1994-05-18,0.8,0.0,0.0,20.0,4.4
1994-05-19,1.3,0.0,0.0,20.0,10.6
1994-05-20,5.1,0.0,0.0,21.1,10.6
1994-05-21,0.8,0.0,0.0,22.8,5.6
1994-05-22,0.0,0.0,0.0,26.1,5.6
1994-05-23,0.0,0.0,0.0,29.4,5.6
1994-05-24,0.0,0.0,0.0,31.7,6.1
1994-05-25,0.0,0.0,0.0,32.2,6.1
1994-05-26,0.0,0.0,0.0,26.1,6.1
1994-05-27,0.0,0.0,0.0,23.3,6.1
1994-05-28,0.0,0.0,0.0,19.4,6.7
1994-05-29,0.0,0.0,0.0,21.7,11.1
1994-05-30,0.0,0.0,0.0,23.3,6.1
1994-05-31,0.0,0.0,0.0,26.1,6.1
1994-06-01,0.0,0.0,0.0,26.1,6.7
1994-06-02,0.0,0.0,0.0,26.7,5.6
1994-06-03,0.0,0.0,0.0,30.0,6.1
1994-06-04,0.0,0.0,0.0,26.1,6.1
1994-06-05,0.3,0.0,0.0,21.1,6.7
1994-06-06,2.5,0.0,0.0,18.3,6.7
1994-06-07,0.3,0.0,0.0,21.1,4.4
1994-06-08,0.0,0.0,0.0,25.6,5.0
1994-06-09,0.0,0.0,0.0,28.9,11.7
1994-06-10,0.0,0.0,0.0,31.1,11.1
1994-06-11,0.0,0.0,0.0,28.9,11.1
1994-06-12,0.8,0.0,0.0,28.3,11.1
1994-06-13,0.0,0.0,0.0,21.7,11.7
1994-06-14,0.0,0.0,0.0,22.8,11.7
1994-06-15,0.0,0.0,0.0,24.4,5.0
1994-06-16,0.0,0.0,0.0,25.6,5.6
1994-06-17,0.0,0.0,0.0,26.7,5.6
1994-06-18,2.8,0.0,0.0,24.4,5.6
1994-06-19,0.0,0.0,0.0,27.2,5.6
1994-06-20,0.0,0.0,0.0,33.9,5.6
1994-06-21,0.0,0.0,0.0,36.7,13.3
1994-06-22,0.5,0.0,0.0,37.2,13.3
1994-06-23,0.0,0.0,0.0,32.2,13.3
1994-06-24,0.0,0.0,0.0,27.8,11.1
1994-06-25,0.0,0.0,0.0,32.2,10.0
1994-06-26,13.2,0.0,0.0,26.7,10.0
1994-06-27,0.0,0.0,0.0,29.4,8.3
1994-06-28,0.0,0.0,0.0,35.0,8.9
1994-06-29,0.0,0.0,0.0,32.8,8.9
1994-06-30,0.0,0.0,0.0,31.7,9.4
1994-07-01,0.0,0.0,0.0,28.3,10.0
1994-07-02,0.0,0.0,0.0,25.0,10.0
1994-07-03,0.0,0.0,0.0,27.2,10.6
1994-07-04,0.0,0.0,0.0,28.3,10.6
1994-07-05,0.0,0.0,0.0,30.6,10.6
1994-07-06,0.0,0.0,0.0,32.2,11.7
1994-07-07,0.0,0.0,0.0,35.0,12.2
1994-07-08,0.0,0.0,0.0,36.1,12.8
1994-07-09,0.0,0.0,0.0,34.4,13.3
1994-07-10,0.0,0.0,0.0,35.0,13.3
1994-07-11,0.0,0.0,0.0,35.6,13.9
1994-07-12,0.0,0.0,0.0,34.4,13.9
1994-07-13,0.3,0.0,0.0,36.7,14.4
1994-07-14,0.0,0.0,0.0,36.7,14.4
1994-07-15,0.0,0.0,0.0,36.1,15.0
1994-07-16,0.0,0.0,0.0,38.9,17.2
1994-07-17,0.0,0.0,0.0,36.1,18.3
1994-07-18,0.0,0.0,0.0,32.8,18.3
1994-07-19,0.0,0.0,0.0,35.0,15.6
1994-07-20,0.0,0.0,0.0,40.6,15.6
1994-07-21,0.0,0.0,0.0,43.3,15.6
1994-07-22,0.0,0.0,0.0,42.8,16.1
1994-07-23,0.0,0.0,0.0,41.7,16.1
1994-07-24,0.0,0.0,0.0,41.7,16.1
1994-07-25,0.0,0.0,0.0,39.4,16.7
1994-07-26,0.0,0.0,0.0,38.3,16.7
1994-07-27,0.0,0.0,0.0,36.7,16.7
1994-07-28,0.0,0.0,0.0,37.8,15.0
1994-07-29,0.0,0.0,0.0,38.3,15.0
1994-07-30,0.0,0.0,0.0,33.3,15.0
1994-07-31,0.0,0.0,0.0,33.9,13.3
1994-08-01,0.0,0.0,0.0,37.8,13.3
1994-08-02,0.0,0.0,0.0,39.4,13.3
1994-08-03,0.0,0.0,0.0,39.4,13.3
1994-08-04,0.0,0.0,0.0,37.8,13.3
1994-08-05,0.0,0.0,0.0,32.8,20.6
1994-08-06,0.0,0.0,0.0,30.0,13.3
1994-08-07,0.3,0.0,0.0,32.2,13.3
1994-08-08,6.9,0.0,0.0,27.2,13.9
1994-08-09,0.0,0.0,0.0,28.3,10.6
1994-08-10,0.0,0.0,0.0,33.3,10.6
1994-08-11,0.0,0.0,0.0,36.7,11.1
1994-08-12,0.0,0.0,0.0,36.7,16.1
1994-08-13,0.0,0.0,0.0,37.8,16.1
1994-08-14,0.0,0.0,0.0,38.3,16.1
1994-08-15,0.0,0.0,0.0,33.3,15.6
1994-08-16,0.0,0.0,0.0,32.2,12.8
1994-08-17,0.0,0.0,0.0,31.1,13.3
1994-08-18,0.0,0.0,0.0,33.3,13.3
1994-08-19,0.0,0.0,0.0,35.0,12.2
1994-08-20,0.0,0.0,0.0,32.2,11.7
1994-08-21,0.0,0.0,0.0,29.4,12.2
1994-08-22,0.0,0.0,0.0,27.2,12.2
1994-08-23,0.0,0.0,0.0,28.9,10.0
1994-08-24,0.0,0.0,0.0,31.7,9.4
1994-08-25,1.3,0.0,0.0,29.4,9.4
1994-08-26,5.1,0.0,0.0,26.7,10.0
1994-08-27,0.0,0.0,0.0,28.9,9.4
1994-08-28,0.0,0.0,0.0,33.3,9.4
1994-08-29,0.0,0.0,0.0,30.0,9.4
1994-08-30,0.0,0.0,0.0,30.6,12.2
1994-08-31,0.0,0.0,0.0,32.2,12.2
1994-09-01,0.0,0.0,0.0,31.7,11.7
1994-09-02,0.0,0.0,0.0,29.4,12.2
1994-09-03,0.0,0.0,0.0,23.3,12.2
1994-09-04,0.0,0.0,0.0,27.2,10.0
1994-09-05,0.0,0.0,0.0,29.4,8.9
1994-09-06,0.0,0.0,0.0,31.7,8.9
1994-09-07,0.0,0.0,0.0,33.3,9.4
1994-09-08,0.0,0.0,0.0,31.1,10.0
1994-09-09,0.0,0.0,0.0,25.0,10.0
1994-09-10,0.0,0.0,0.0,23.9,6.1
1994-09-11,0.0,0.0,0.0,23.9,6.7
1994-09-12,0.0,0.0,0.0,26.7,6.1
1994-09-13,0.0,0.0,0.0,28.3,6.1
1994-09-14,0.0,0.0,0.0,26.7,6.1
1994-09-15,0.0,0.0,0.0,29.4,6.7
1994-09-16,0.0,0.0,0.0,28.9,6.7
1994-09-17,0.0,0.0,0.0,32.2,7.2
1994-09-18,0.0,0.0,0.0,33.3,7.2
1994-09-19,0.0,0.0,0.0,33.9,7.8
1994-09-20,0.0,0.0,0.0,31.1,7.8
1994-09-21,0.0,0.0,0.0,30.0,8.3
1994-09-22,0.0,0.0,0.0,32.2,7.2
1994-09-23,0.0,0.0,0.0,30.6,7.8
1994-09-24,0.0,0.0,0.0,32.2,7.8
1994-09-25,0.0,0.0,0.0,28.9,7.8
1994-09-26,0.0,0.0,0.0,32.2,8.3
1994-09-27,0.0,0.0,0.0,32.8,8.9
1994-09-28,0.0,0.0,0.0,28.9,8.9
1994-09-29,0.0,0.0,0.0,29.4,9.4
1994-09-30,0.0,0.0,0.0,25.0,9.4
1994-10-01,0.0,0.0,0.0,26.7,10.0
1994-10-02,0.0,0.0,0.0,17.8,5.6
1994-10-03,0.0,0.0,0.0,21.7,6.1
1994-10-04,0.0,0.0,0.0,21.1,3.9
1994-10-05,0.0,0.0,0.0,21.1,0.6
1994-10-06,0.0,0.0,0.0,23.3,1.1
1994-10-07,0.0,0.0,0.0,23.3,1.1
1994-10-08,0.0,0.0,0.0,23.9,1.7
1994-10-09,0.0,0.0,0.0,22.2,1.7
1994-10-10,0.0,0.0,0.0,22.2,1.7
1994-10-11,0.8,0.0,0.0,18.9,1.1
1994-10-12,0.0,0.0,0.0,19.4,4.4
1994-10-13,1.3,0.0,0.0,19.4,4.4
1994-10-14,3.3,0.0,0.0,14.4,5.0
1994-10-15,0.0,0.0,0.0,17.2,2.8
1994-10-16,0.0,0.0,0.0,18.3,2.8
1994-10-17,0.0,0.0,0.0,17.2,2.2
1994-10-18,0.0,0.0,0.0,17.8,2.2
1994-10-19,0.0,0.0,0.0,17.2,2.8
1994-10-20,0.0,0.0,0.0,17.8,0.6
1994-10-21,0.0,0.0,0.0,17.8,3.9
1994-10-22,0.0,0.0,0.0,12.2,-1.1
1994-10-23,0.0,0.0,0.0,15.6,-0.6
1994-10-24,0.0,0.0,0.0,16.1,-1.7
1994-10-25,0.3,0.0,0.0,16.7,-1.1
1994-10-26,1.3,0.0,0.0,18.3,-0.6
1994-10-27,0.0,0.0,0.0,16.1,0.0
1994-10-28,0.0,0.0,0.0,14.4,0.6
1994-10-29,0.0,0.0,0.0,14.4,-3.3
1994-10-30,0.0,0.0,0.0,11.7,-2.8
1994-10-31,2.0,0.0,0.0,9.4,-2.2
1994-11-01,0.0,0.0,0.0,11.7,1.1
1994-11-02,0.0,0.0,0.0,7.8,-2.2
1994-11-03,0.5,0.0,0.0,4.4,-5.0
1994-11-04,3.0,0.0,0.0,5.6,-4.4
1994-11-05,0.0,0.0,0.0,2.8,-4.4
1994-11-06,2.3,0.0,0.0,3.9,-3.9
1994-11-07,0.0,0.0,0.0,5.6,-3.9
1994-11-08,4.1,0.0,0.0,5.6,1.7
1994-11-09,19.8,0.0,0.0,3.9,-3.9
1994-11-10,0.0,0.0,0.0,10.0,-3.3
1994-11-11,2.0,0.0,0.0,4.4,-3.3
1994-11-12,0.0,0.0,0.0,9.4,-3.3
1994-11-13,0.0,0.0,0.0,6.7,-3.9
1994-11-14,0.0,0.0,0.0,8.3,-3.3
1994-11-15,4.6,0.0,0.0,4.4,-2.8
1994-11-16,0.3,0.0,0.0,5.6,-2.8
1994-11-17,0.0,0.0,0.0,6.1,-2.2
1994-11-18,0.0,0.0,0.0,2.8,-5.0
1994-11-19,0.0,0.0,0.0,3.9,-4.4
1994-11-20,0.0,0.0,0.0,7.2,-5.0
1994-11-21,0.0,0.0,0.0,2.8,-3.3
1994-11-22,0.0,0.0,0.0,2.2,-3.3
1994-11-23,0.0,0.0,0.0,3.3,-7.8
1994-11-24,6.9,71.0,76.0,0.6,-7.2
1994-11-25,5.8,58.0,51.0,3.3,0.0
1994-11-26,2.5,38.0,51.0,5.0,-6.7
1994-11-27,3.0,38.0,76.0,1.7,-4.4
1994-11-28,0.0,0.0,76.0,-1.7,-8.3
1994-11-29,0.3,0.0,51.0,5.0,0.6
1994-11-30,0.0,0.0,25.0,10.6,-7.8
1994-12-01,0.0,0.0,0.0,10.6,-7.8
1994-12-02,0.0,0.0,0.0,7.2,-6.7
1994-12-03,0.0,0.0,0.0,-2.2,-8.3
1994-12-04,0.0,0.0,0.0,-5.0,-12.8
1994-12-05,0.0,0.0,0.0,-6.1,-13.3
1994-12-06,0.8,25.0,25.0,-1.1,-12.8
1994-12-07,0.0,0.0,0.0,1.1,-12.2
1994-12-08,0.0,0.0,0.0,0.6,-11.7
1994-12-09,0.0,0.0,0.0,0.0,-11.1
1994-12-10,2.0,25.0,25.0,1.1,-10.6
1994-12-11,0.5,0.0,25.0,1.1,-10.6
1994-12-12,0.8,0.0,25.0,2.2,-10.0
1994-12-13,0.0,0.0,25.0,1.7,-10.0
1994-12-14,3.3,25.0,25.0,-0.6,-9.4
1994-12-15,8.1,76.0,76.0,1.1,-8.9
1994-12-16,0.3,89.0,76.0,1.7,-8.9
1994-12-17,5.8,0.0,51.0,2.8,-8.9
1994-12-18,4.3,,25.0,7.2,-8.9
1994-12-19,0.3,0.0,25.0,4.4,-8.3
1994-12-20,,13.0,,5.6,-8.3
1994-12-21,0.0,0.0,0.0,3.9,-6.7
1994-12-22,0.0,0.0,0.0,3.9,-8.3
1994-12-23,0.0,0.0,0.0,1.1,-1.7
1994-12-24,0.0,0.0,0.0,1.1,-2.2
1994-12-25,0.8,8.0,0.0,1.7,-2.2
1994-12-26,4.1,0.0,0.0,2.8,-2.2
1994-12-27,9.4,0.0,0.0,3.9,-1.7
1994-12-28,0.0,0.0,0.0,8.9,-1.7
1994-12-29,0.0,0.0,0.0,5.0,-6.1
1994-12-30,0.0,0.0,0.0,1.7,-7.2
1994-12-31,0.0,0.0,0.0,-1.1,-10.0
1995-01-01,0.0,0.0,0.0,-3.9,-12.8
1995-01-02,0.0,0.0,0.0,-2.2,-13.3
1995-01-03,0.0,0.0,0.0,-2.8,-13.3
1995-01-04,0.0,0.0,0.0,-3.9,-13.9
1995-01-05,0.0,0.0,0.0,-2.8,-13.3
1995-01-06,0.0,0.0,0.0,-5.6,-12.8
1995-01-07,2.0,25.0,25.0,-2.8,-12.2
1995-01-08,7.6,79.0,102.0,-1.1,-12.2
1995-01-09,20.3,152.0,76.0,2.2,-1.7
1995-01-10,7.1,0.0,25.0,3.9,-1.7
1995-01-11,5.1,0.0,25.0,3.9,1.1
1995-01-12,7.4,0.0,0.0,3.3,1.1
1995-01-13,9.4,0.0,0.0,2.8,0.0
1995-01-14,9.4,0.0,0.0,2.8,0.0
1995-01-15,0.5,0.0,0.0,3.3,0.0
1995-01-16,0.0,0.0,0.0,5.6,-0.6
1995-01-17,0.3,0.0,0.0,1.7,-0.6
1995-01-18,0.8,0.0,0.0,1.7,-1.7
1995-01-19,0.0,0.0,0.0,-7.2,-3.3
1995-01-20,0.0,0.0,0.0,3.9,-5.6
1995-01-21,0.0,0.0,0.0,2.2,-7.8
1995-01-22,0.0,0.0,0.0,1.1,-10.6
1995-01-23,0.0,0.0,0.0,-0.6,-9.4
1995-01-24,0.0,0.0,0.0,1.1,-8.3
1995-01-25,4.6,,25.0,1.7,-3.9
1995-01-26,0.3,0.0,0.0,3.9,0.0
1995-01-27,0.0,0.0,0.0,3.9,0.6
1995-01-28,1.8,0.0,0.0,3.9,1.1
1995-01-29,12.7,0.0,0.0,2.8,0.6
1995-01-30,7.1,0.0,0.0,4.4,1.1
1995-01-31,11.9,0.0,0.0,5.6,1.1
1995-02-01,0.0,0.0,0.0,7.2,0.0
1995-02-02,0.3,0.0,0.0,7.8,-0.6
1995-02-03,0.0,0.0,0.0,7.8,0.0
1995-02-04,0.0,0.0,0.0,6.7,-0.6
1995-02-05,0.0,0.0,0.0,5.0,0.0
1995-02-06,0.3,0.0,0.0,2.8,0.6
1995-02-07,2.3,0.0,0.0,12.2,2.8
1995-02-08,0.0,0.0,0.0,12.2,0.0
1995-02-09,0.0,0.0,0.0,8.9,-2.2
1995-02-10,0.0,0.0,0.0,8.3,-2.2
1995-02-11,0.3,0.0,0.0,5.0,-0.6
1995-02-12,0.0,0.0,0.0,1.1,-6.1
1995-02-13,0.0,0.0,0.0,-2.2,-10.6
1995-02-14,0.0,0.0,0.0,-1.7,-12.8
1995-02-15,2.8,51.0,51.0,3.3,-8.9
1995-02-16,0.0,0.0,0.0,2.8,-10.0
1995-02-17,0.0,0.0,0.0,12.2,-3.3
1995-02-18,1.3,0.0,0.0,7.8,0.6
1995-02-19,0.0,0.0,0.0,10.0,0.6
1995-02-20,0.0,0.0,0.0,9.4,3.3
1995-02-21,0.0,0.0,0.0,14.4,0.0
1995-02-22,0.0,0.0,0.0,14.4,0.0
1995-02-23,0.0,0.0,0.0,12.8,-1.1
1995-02-24,0.0,0.0,0.0,10.6,-0.6
1995-02-25,0.0,0.0,0.0,16.1,2.2
1995-02-26,0.0,0.0,0.0,10.0,0.0
1995-02-27,0.0,0.0,0.0,7.2,-2.2
1995-02-28,0.0,0.0,0.0,7.2,-1.7
1995-03-01,0.0,0.0,0.0,7.8,-1.1
1995-03-02,0.0,0.0,0.0,8.9,-5.0
1995-03-03,0.0,0.0,0.0,8.9,-7.8
1995-03-04,0.0,0.0,0.0,9.4,-2.2
1995-03-05,0.0,0.0,0.0,3.9,-3.9
1995-03-06,0.0,0.0,0.0,5.6,-4.4
1995-03-07,0.0,0.0,0.0,8.9,-1.1
1995-03-08,5.1,0.0,0.0,3.9,0.6
1995-03-09,14.0,0.0,0.0,9.4,1.1
1995-03-10,19.3,0.0,0.0,10.6,4.4
1995-03-11,0.0,0.0,0.0,16.7,4.4
1995-03-12,0.0,0.0,0.0,15.6,2.8
1995-03-13,1.5,0.0,0.0,8.3,2.8
1995-03-14,8.4,0.0,0.0,7.8,3.3
1995-03-15,0.0,0.0,0.0,13.3,1.1
1995-03-16,0.0,0.0,0.0,14.4,-0.6
1995-03-17,0.0,0.0,0.0,15.0,0.0
1995-03-18,1.3,0.0,0.0,15.0,5.6
1995-03-19,0.0,0.0,0.0,15.6,3.9
1995-03-20,17.3,0.0,0.0,9.4,4.4
1995-03-21,0.0,0.0,0.0,13.3,1.1
1995-03-22,2.5,0.0,0.0,10.6,1.1
1995-03-23,1.0,0.0,0.0,12.2,1.7
1995-03-24,0.0,0.0,0.0,12.8,-1.1
1995-03-25,0.0,0.0,0.0,13.3,-2.8
1995-03-26,0.0,0.0,0.0,15.0,-2.2
1995-03-27,0.0,0.0,0.0,17.8,-1.1
1995-03-28,0.0,0.0,0.0,17.8,0.0
1995-03-29,0.0,0.0,0.0,19.4,0.0
1995-03-30,0.0,0.0,0.0,20.6,1.1
1995-03-31,0.0,0.0,0.0,21.1,1.1
1995-04-01,0.0,0.0,0.0,18.3,6.7
1995-04-02,0.0,0.0,0.0,19.4,5.6
1995-04-03,0.0,0.0,0.0,21.7,4.4
1995-04-04,0.0,0.0,0.0,20.0,6.1
1995-04-05,0.0,0.0,0.0,15.6,1.7
1995-04-06,0.0,0.0,0.0,16.7,1.7
1995-04-07,0.0,0.0,0.0,16.7,7.2
1995-04-08,0.0,0.0,0.0,17.8,5.0
1995-04-09,0.0,0.0,0.0,18.3,-0.6
1995-04-10,0.0,0.0,0.0,15.0,-0.6
1995-04-11,0.0,0.0,0.0,15.6,2.8
1995-04-12,7.6,0.0,0.0,10.0,1.7
1995-04-13,5.3,0.0,0.0,15.0,4.4
1995-04-14,0.0,0.0,0.0,13.9,0.6
1995-04-15,0.0,0.0,0.0,15.0,-2.2
1995-04-16,0.0,0.0,0.0,17.8,-0.6
1995-04-17,0.0,0.0,0.0,16.1,1.7
1995-04-18,0.5,0.0,0.0,15.0,3.9
1995-04-19,0.0,0.0,0.0,15.6,0.6
1995-04-20,0.0,0.0,0.0,16.7,2.2
1995-04-21,0.0,0.0,0.0,20.6,1.1
1995-04-22,0.0,0.0,0.0,22.8,2.2
1995-04-23,0.0,0.0,0.0,26.1,3.3
1995-04-24,0.8,0.0,0.0,22.8,4.4
1995-04-25,0.0,0.0,0.0,23.3,10.6
1995-04-26,0.0,0.0,0.0,22.8,6.1
1995-04-27,0.0,0.0,0.0,20.0,7.8
1995-04-28,0.0,0.0,0.0,18.3,10.0
1995-04-29,0.0,0.0,0.0,20.0,7.8
1995-04-30,0.0,0.0,0.0,21.1,3.9
1995-05-01,1.8,0.0,0.0,19.4,3.3
1995-05-02,1.8,0.0,0.0,18.9,10.0
1995-05-03,0.0,0.0,0.0,21.1,6.1
1995-05-04,0.0,0.0,0.0,21.1,3.9
1995-05-05,1.0,0.0,0.0,19.4,10.6
1995-05-06,0.0,0.0,0.0,26.1,6.1
1995-05-07,0.5,0.0,0.0,18.9,9.4
1995-05-08,2.5,0.0,0.0,24.4,9.4
1995-05-09,3.8,0.0,0.0,24.4,11.7
1995-05-10,0.0,0.0,0.0,21.7,10.0
1995-05-11,0.8,0.0,0.0,17.2,8.9
1995-05-12,0.3,0.0,0.0,18.9,6.1
1995-05-13,0.0,0.0,0.0,26.1,8.9
1995-05-14,0.0,0.0,0.0,31.1,7.2
1995-05-15,0.0,0.0,0.0,30.0,12.8
1995-05-16,0.0,0.0,0.0,29.4,12.8
1995-05-17,0.0,0.0,0.0,26.7,11.1
1995-05-18,0.0,0.0,0.0,23.9,7.8
1995-05-19,0.0,0.0,0.0,24.4,7.8
1995-05-20,0.0,0.0,0.0,28.3,5.6
1995-05-21,0.0,0.0,0.0,24.4,5.0
1995-05-22,0.0,0.0,0.0,27.8,5.6
1995-05-23,0.0,0.0,0.0,28.9,7.2
1995-05-24,0.0,0.0,0.0,29.4,10.0
1995-05-25,0.0,0.0,0.0,26.7,11.7
1995-05-26,0.0,0.0,0.0,25.6,7.2
1995-05-27,0.0,0.0,0.0,30.6,8.9
1995-05-28,0.0,0.0,0.0,35.0,12.2
1995-05-29,0.0,0.0,0.0,35.0,12.2
1995-05-30,0.0,0.0,0.0,33.9,13.9
1995-05-31,0.0,0.0,0.0,32.2,12.2
1995-06-01,0.0,0.0,0.0,33.3,10.0
1995-06-02,0.0,0.0,0.0,34.4,12.8
1995-06-03,0.0,0.0,0.0,31.7,11.1
1995-06-04,1.3,0.0,0.0,26.7,13.3
1995-06-05,2.3,0.0,0.0,20.0,11.1
1995-06-06,13.0,0.0,0.0,15.0,10.0
1995-06-07,0.0,0.0,0.0,22.8,10.0
1995-06-08,0.0,0.0,0.0,26.7,11.7
1995-06-09,0.0,0.0,0.0,26.7,8.9
1995-06-10,10.2,0.0,0.0,24.4,13.9
1995-06-11,2.0,0.0,0.0,23.9,11.7
1995-06-12,0.0,0.0,0.0,25.0,7.2
1995-06-13,0.0,0.0,0.0,21.1,12.8
1995-06-14,0.5,0.0,0.0,18.3,9.4
1995-06-15,0.0,0.0,0.0,26.1,7.2
1995-06-16,0.0,0.0,0.0,28.3,12.8
1995-06-17,0.0,0.0,0.0,26.7,13.3
1995-06-18,0.0,0.0,0.0,23.3,14.4
1995-06-19,0.0,0.0,0.0,23.9,7.2
1995-06-20,0.0,0.0,0.0,24.4,7.2
1995-06-21,0.0,0.0,0.0,27.2,12.2
1995-06-22,0.0,0.0,0.0,29.4,12.8
1995-06-23,0.0,0.0,0.0,33.3,12.8
1995-06-24,0.0,0.0,0.0,35.6,20.0
1995-06-25,0.0,0.0,0.0,35.0,15.0
1995-06-26,0.0,0.0,0.0,30.6,14.4
1995-06-27,0.0,0.0,0.0,29.4,11.7
1995-06-28,0.0,0.0,0.0,32.2,11.7
1995-06-29,0.0,0.0,0.0,33.9,12.8
1995-06-30,0.0,0.0,0.0,35.6,13.3
1995-07-01,0.0,0.0,0.0,37.8,15.6
1995-07-02,0.0,0.0,0.0,28.9,17.2
1995-07-03,0.0,0.0,0.0,30.0,15.0
1995-07-04,0.0,0.0,0.0,30.0,13.3
1995-07-05,0.0,0.0,0.0,29.4,12.8
1995-07-06,0.0,0.0,0.0,30.6,13.3
1995-07-07,0.0,0.0,0.0,30.6,15.6
1995-07-08,1.3,0.0,0.0,31.7,17.2
1995-07-09,2.8,0.0,0.0,28.9,17.2
1995-07-10,0.0,0.0,0.0,28.3,14.4
1995-07-11,0.0,0.0,0.0,29.4,10.6
1995-07-12,0.0,0.0,0.0,31.1,11.1
1995-07-13,0.0,0.0,0.0,31.7,14.4
1995-07-14,0.0,0.0,0.0,31.7,12.2
1995-07-15,0.0,0.0,0.0,34.4,16.1
1995-07-16,0.0,0.0,0.0,36.1,16.1
1995-07-17,0.0,0.0,0.0,36.1,15.6
1995-07-18,0.0,0.0,0.0,38.3,17.2
1995-07-19,0.0,0.0,0.0,39.4,18.9
1995-07-20,0.0,0.0,0.0,37.8,18.9
1995-07-21,0.0,0.0,0.0,36.7,20.0
1995-07-22,0.0,0.0,0.0,36.1,17.8
1995-07-23,0.0,0.0,0.0,33.9,15.6
1995-07-24,0.0,0.0,0.0,33.3,17.8
1995-07-25,0.0,0.0,0.0,36.1,16.7
1995-07-26,1.3,0.0,0.0,28.3,14.4
1995-07-27,0.0,0.0,0.0,30.6,15.0
1995-07-28,0.0,0.0,0.0,35.0,11.1
1995-07-29,0.0,0.0,0.0,26.1,15.0
1995-07-30,0.0,0.0,0.0,30.0,11.7
1995-07-31,0.0,0.0,0.0,33.9,12.2
1995-08-01,0.0,0.0,0.0,35.6,15.0
1995-08-02,0.0,0.0,0.0,36.1,15.6
1995-08-03,0.0,0.0,0.0,35.0,16.7
1995-08-04,0.0,0.0,0.0,38.3,16.7
1995-08-05,0.0,0.0,0.0,35.0,18.3
1995-08-06,0.5,0.0,0.0,23.3,15.0
1995-08-07,0.0,0.0,0.0,26.1,13.9
1995-08-08,0.0,0.0,0.0,27.8,12.2
1995-08-09,0.0,0.0,0.0,29.4,8.3
1995-08-10,0.3,0.0,0.0,22.2,12.2
1995-08-11,0.0,0.0,0.0,28.9,11.7
1995-08-12,1.5,0.0,0.0,23.9,12.2
1995-08-13,0.0,0.0,0.0,27.2,7.2
1995-08-14,0.0,0.0,0.0,25.6,10.0
1995-08-15,0.0,0.0,0.0,26.7,15.0
1995-08-16,0.0,0.0,0.0,23.3,9.4
1995-08-17,1.3,0.0,0.0,21.1,11.7
1995-08-18,0.0,0.0,0.0,25.0,5.6
1995-08-19,0.0,0.0,0.0,30.0,10.0
1995-08-20,0.0,0.0,0.0,33.9,10.6
1995-08-21,0.0,0.0,0.0,34.4,10.6
1995-08-22,0.0,0.0,0.0,33.3,10.0
1995-08-23,0.0,0.0,0.0,30.6,9.4
1995-08-24,0.0,0.0,0.0,27.2,10.0
1995-08-25,0.0,0.0,0.0,28.3,7.8
1995-08-26,0.0,0.0,0.0,28.9,14.4
1995-08-27,0.0,0.0,0.0,26.7,14.4
1995-08-28,0.0,0.0,0.0,27.2,8.9
1995-08-29,1.0,0.0,0.0,26.1,13.9
1995-08-30,0.0,0.0,0.0,28.3,7.8
1995-08-31,0.0,0.0,0.0,30.6,8.9
1995-09-01,0.0,0.0,0.0,33.9,10.0
1995-09-02,0.0,0.0,0.0,37.2,11.1
1995-09-03,0.0,0.0,0.0,35.6,13.3
1995-09-04,0.0,0.0,0.0,33.3,16.7
1995-09-05,0.0,0.0,0.0,28.9,13.3
1995-09-06,0.0,0.0,0.0,25.6,8.3
