DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2015-09-22,0.0,,0.0,17.0,8.7
2015-09-23,0.0,,0.0,21.8,7.2
2015-09-24,0.0,,0.0,,
2015-09-25,2.5,,0.0,22.7,8.3
2015-09-26,0.0,,0.0,23.2,8.6
2015-09-27,0.0,,0.0,22.3,7.5
2015-09-28,0.0,,0.0,21.7,8.1
2015-09-29,0.0,,0.0,22.0,7.4
2015-09-30,0.0,,0.0,,5.2
2015-10-01,0.0,,0.0,,7.1
2015-10-02,2.5,,0.0,19.8,3.5
2015-10-03,0.0,,0.0,15.1,2.2
2015-10-04,2.5,,0.0,15.5,4.8
2015-10-05,0.0,,0.0,15.1,4.1
2015-10-06,10.2,,0.0,14.3,2.9
2015-10-07,0.0,,0.0,16.1,2.0
2015-10-08,5.1,,0.0,,4.5
2015-10-09,7.6,,0.0,,3.5
2015-10-10,0.0,,0.0,20.3,5.5
2015-10-11,0.0,,0.0,19.5,5.5
2015-10-12,0.0,,0.0,18.8,3.5
2015-10-13,2.5,,0.0,18.4,4.4
2015-10-14,0.0,,0.0,19.7,5.9
2015-10-15,0.0,,0.0,18.6,5.3
2015-10-16,0.0,,0.0,19.2,3.7
2015-10-17,0.0,,0.0,17.6,6.6
2015-10-18,0.0,,0.0,12.5,6.2
2015-10-19,5.1,,0.0,10.5,4.2
2015-10-20,0.0,,0.0,11.9,3.2
2015-10-21,0.0,,0.0,10.6,2.0
2015-10-22,20.3,,152.0,,-4.9
2015-10-23,10.2,,76.0,,-5.2
2015-10-24,0.0,,25.0,,-1.6
2015-10-25,2.5,,25.0,,0.7
2015-10-26,7.6,,0.0,7.5,0.0
2015-10-27,2.5,,0.0,,-5.2
2015-10-28,5.1,,0.0,7.5,-5.5
2015-10-29,2.5,,0.0,9.3,0.3
2015-10-30,5.1,,25.0,,-6.2
2015-10-31,2.5,,0.0,,-1.3
2015-11-01,0.0,,0.0,12.2,-0.2
2015-11-02,0.0,,0.0,15.6,3.1
2015-11-03,0.0,,0.0,11.5,1.9
2015-11-04,27.9,,203.0,5.4,-2.9
2015-11-05,10.2,,279.0,0.2,-6.2
2015-11-06,7.6,,254.0,,-11.2
2015-11-07,0.0,,229.0,,-11.1
2015-11-08,2.5,,203.0,,-7.3
2015-11-09,2.5,,203.0,,-3.9
2015-11-10,5.1,,229.0,9.0,-9.2
2015-11-11,17.8,,381.0,,-13.3
2015-11-12,0.0,,330.0,4.9,-10.4
2015-11-13,2.5,,279.0,,-12.4
2015-11-14,0.0,,254.0,11.4,-4.1
2015-11-15,2.5,,254.0,10.7,-2.2
2015-11-16,10.2,,432.0,,-4.5
2015-11-17,5.1,,356.0,,-7.3
2015-11-18,0.0,,406.0,,-11.4
2015-11-19,0.0,,356.0,,-8.1
2015-11-20,0.0,,356.0,,-17.7
2015-11-21,0.0,,356.0,1.1,-18.6
2015-11-22,0.0,,330.0,,-11.9
2015-11-23,0.0,,330.0,10.9,-3.9
2015-11-24,2.5,,330.0,,-2.2
2015-11-25,2.5,,305.0,9.0,-1.3
2015-11-26,2.5,,330.0,1.7,-9.2
2015-11-27,0.0,,305.0,,-11.3
2015-11-28,0.0,,432.0,1.5,-10.5
2015-11-29,10.2,,508.0,-0.4,-10.3
2015-11-30,2.5,,584.0,-8.4,-13.4
2015-12-01,0.0,,508.0,,-19.1
2015-12-02,2.5,,483.0,,-14.9
2015-12-03,2.5,,457.0,,-7.5
2015-12-04,2.5,,432.0,,-7.1
2015-12-05,0.0,,432.0,,-13.4
2015-12-06,0.0,,483.0,11.3,-13.4
2015-12-07,5.1,,457.0,,-4.5
2015-12-08,0.0,,457.0,,-7.7
2015-12-09,0.0,,432.0,,-7.4
2015-12-10,0.0,,432.0,,-6.3
2015-12-11,0.0,,432.0,,-6.3
2015-12-12,5.1,,483.0,,-12.5
2015-12-13,0.0,,483.0,,-12.9
2015-12-14,7.6,,584.0,,-12.3
2015-12-15,5.1,,635.0,,-17.9
2015-12-16,2.5,,635.0,,-16.1
2015-12-17,0.0,,635.0,,-18.9
2015-12-18,5.1,,584.0,,-15.1
2015-12-19,5.1,,559.0,,-4.6
2015-12-20,0.0,,610.0,,-10.7
2015-12-21,2.5,,635.0,,-11.5
2015-12-22,5.1,,686.0,-0.1,-12.2
2015-12-23,5.1,,762.0,,-16.7
2015-12-24,5.1,,711.0,,-15.6
2015-12-25,0.0,,737.0,,-12.9
2015-12-26,0.0,,762.0,,-20.0
2015-12-27,0.0,,737.0,,-18.8
2015-12-28,0.0,,711.0,,-15.8
2015-12-29,5.1,,711.0,,-12.7
2015-12-30,2.5,,813.0,,-16.1
2015-12-31,0.0,,787.0,,-22.2
2016-01-01,0.0,,737.0,,-23.1
2016-01-02,2.5,,737.0,,-18.3
2016-01-03,2.5,,711.0,7.6,-8.9
2016-01-04,0.0,,711.0,,-4.7
2016-01-05,2.5,,711.0,,-4.9
2016-01-06,0.0,,686.0,,-9.8
2016-01-07,5.1,,762.0,,-12.1
2016-01-08,0.0,,737.0,,-11.4
2016-01-09,0.0,,864.0,1.0,-14.6
2016-01-10,0.0,,838.0,,-18.9
2016-01-11,0.0,,813.0,,-17.0
2016-01-12,2.5,,787.0,,-11.6
2016-01-13,0.0,,787.0,,-8.5
2016-01-14,2.5,,762.0,-1.5,-8.7
2016-01-15,0.0,,737.0,-4.5,-10.1
2016-01-16,7.6,,889.0,,-12.9
2016-01-17,2.5,,864.0,,-14.3
2016-01-18,2.5,,864.0,4.6,-11.6
2016-01-19,0.0,,864.0,,-11.3
2016-01-20,5.1,,940.0,,-12.5
2016-01-21,0.0,,889.0,,-16.4
2016-01-22,0.0,,864.0,,-9.0
2016-01-23,0.0,,864.0,,-4.1
2016-01-24,5.1,,940.0,1.0,-8.4
2016-01-25,0.0,,914.0,3.4,-17.8
2016-01-26,0.0,,889.0,,-15.6
2016-01-27,0.0,,889.0,,-17.0
2016-01-28,2.5,,864.0,,-9.0
2016-01-29,5.1,,864.0,4.5,-10.2
2016-01-30,10.2,,1016.0,,-12.9
2016-01-31,10.2,,1067.0,,-9.7
2016-02-01,10.2,,1219.0,,-16.8
2016-02-02,5.1,,1219.0,,-20.2
2016-02-03,0.0,,1219.0,,-24.1
2016-02-04,5.1,,1168.0,-3.5,-19.6
2016-02-05,0.0,,1168.0,,-17.8
2016-02-06,0.0,,1118.0,,-16.2
2016-02-07,2.5,,1092.0,,-14.0
2016-02-08,0.0,,1067.0,5.9,-12.8
2016-02-09,0.0,,1067.0,,-6.7
2016-02-10,0.0,,1041.0,,-4.0
2016-02-11,0.0,,1016.0,11.1,-3.5
2016-02-12,0.0,,991.0,13.8,-4.6
2016-02-13,0.0,,991.0,,-6.5
2016-02-14,2.5,,991.0,0.8,-4.9
2016-02-15,2.5,,991.0,,-3.4
2016-02-16,0.0,,965.0,7.1,-8.2
2016-02-17,0.0,,940.0,,-7.4
2016-02-18,2.5,,1016.0,8.3,-7.5
2016-02-19,0.0,,991.0,,-13.9
2016-02-20,0.0,,991.0,,-7.7
2016-02-21,0.0,,991.0,,-4.5
2016-02-22,0.0,,965.0,2.4,-6.9
2016-02-23,0.0,,965.0,1.8,-10.2
2016-02-24,0.0,,965.0,,-13.4
2016-02-25,0.0,,965.0,,-10.8
2016-02-26,2.5,,965.0,10.6,-7.9
2016-02-27,0.0,,940.0,,-2.0
2016-02-28,0.0,,940.0,,-7.3
2016-02-29,0.0,,940.0,7.1,-7.1
2016-03-01,0.0,,914.0,,-6.1
2016-03-02,0.0,,914.0,,-4.2
2016-03-03,0.0,,914.0,,-4.2
2016-03-04,2.5,,914.0,10.2,-0.4
2016-03-05,0.0,,889.0,14.6,-5.1
2016-03-06,2.5,,864.0,,-0.8
2016-03-07,12.7,,1092.0,2.0,-6.0
2016-03-08,0.0,,1092.0,5.0,-11.0
2016-03-09,0.0,,1067.0,,-8.1
2016-03-10,0.0,,991.0,11.9,-6.1
2016-03-11,2.5,,940.0,13.8,-0.1
2016-03-12,0.0,,940.0,10.3,-1.7
2016-03-13,2.5,,940.0,8.9,-3.5
2016-03-14,7.6,,1067.0,,-5.9
2016-03-15,5.1,,1092.0,-1.6,-14.7
2016-03-16,5.1,,1092.0,-0.8,-9.9
2016-03-17,0.0,,1067.0,,-10.6
2016-03-18,2.5,,1092.0,1.7,-9.6
2016-03-19,2.5,,1067.0,,-10.6
2016-03-20,0.0,,1041.0,9.6,-8.4
2016-03-21,0.0,,991.0,12.8,0.1
2016-03-22,15.2,,1118.0,,-4.0
2016-03-23,12.7,,1270.0,,-6.2
2016-03-24,2.5,,1168.0,,-8.1
2016-03-25,2.5,,1321.0,1.5,-13.7
2016-03-26,0.0,,1270.0,1.9,-14.3
2016-03-27,2.5,,1219.0,5.8,-11.7
2016-03-28,2.5,,1168.0,9.9,-1.4
2016-03-29,5.1,,1270.0,8.7,-7.8
2016-03-30,12.7,,1321.0,1.3,-8.1
2016-03-31,0.0,,1295.0,3.7,-9.9
2016-04-01,0.0,,1270.0,4.0,-10.2
2016-04-02,0.0,,1194.0,9.9,-6.8
2016-04-03,5.1,,1143.0,11.3,-1.6
2016-04-04,0.0,,1118.0,13.2,0.0
2016-04-05,2.5,,1194.0,6.7,-5.4
2016-04-06,2.5,,1118.0,11.1,-6.6
2016-04-07,0.0,,1067.0,12.7,-0.8
2016-04-08,0.0,,1067.0,15.5,0.6
2016-04-09,2.5,,1041.0,9.9,1.4
2016-04-10,0.0,,1016.0,11.7,0.5
2016-04-11,0.0,,991.0,10.7,0.1
2016-04-12,2.5,,965.0,12.7,0.5
2016-04-13,2.5,,940.0,13.1,0.5
2016-04-14,0.0,,914.0,12.5,2.4
2016-04-15,17.8,,1118.0,3.2,-2.6
2016-04-16,10.2,,1194.0,4.2,-4.9
2016-04-17,0.0,,1092.0,,-6.1
2016-04-18,2.5,,1041.0,4.7,-4.7
2016-04-19,0.0,,1041.0,6.2,-3.6
2016-04-20,0.0,,1016.0,9.0,-1.7
2016-04-21,2.5,,965.0,12.8,-0.4
2016-04-22,0.0,,914.0,16.7,3.1
2016-04-23,2.5,,914.0,13.7,-1.1
2016-04-24,0.0,,889.0,8.5,-1.7
2016-04-25,7.6,,889.0,12.8,-2.7
2016-04-26,2.5,,864.0,,-4.0
2016-04-27,2.5,,889.0,,-7.0
2016-04-28,2.5,,889.0,9.8,-1.4
2016-04-29,2.5,,914.0,3.2,-8.6
2016-04-30,2.5,,940.0,,-3.1
2016-05-01,0.0,,889.0,,-4.3
2016-05-02,0.0,,838.0,,-8.5
2016-05-03,0.0,,787.0,13.3,-4.8
2016-05-04,0.0,,737.0,,-2.3
2016-05-05,0.0,,635.0,,0.9
2016-05-06,0.0,,584.0,,4.6
2016-05-07,0.0,,533.0,,-4.9
2016-05-08,10.2,,533.0,,-6.2
2016-05-09,5.1,,559.0,,-4.5
2016-05-10,7.6,,559.0,,-6.5
2016-05-11,0.0,,508.0,,-6.0
2016-05-12,2.5,,457.0,,-0.9
2016-05-13,0.0,,381.0,16.7,3.2
2016-05-14,0.0,,305.0,,6.2
2016-05-15,0.0,,254.0,,1.0
2016-05-16,10.2,,279.0,,1.3
2016-05-17,0.0,,229.0,10.6,-5.5
2016-05-18,0.0,,178.0,,-3.7
2016-05-19,0.0,,76.0,,-1.9
2016-05-20,0.0,,51.0,,3.5
2016-05-21,0.0,,0.0,,4.3
2016-05-22,0.0,,0.0,,-1.2
2016-05-23,0.0,,0.0,,-5.2
2016-05-24,0.0,,0.0,16.0,-0.3
2016-05-25,0.0,,0.0,,2.3
2016-05-26,0.0,,0.0,11.6,1.5
2016-05-27,2.5,,0.0,,-4.9
2016-05-28,0.0,,0.0,14.2,-0.9
2016-05-29,0.0,,0.0,17.4,0.0
2016-05-30,0.0,,0.0,,4.4
2016-05-31,0.0,,0.0,17.3,-1.1
2016-06-01,0.0,,0.0,,-0.5
2016-06-02,0.0,,0.0,,6.2
2016-06-03,0.0,,0.0,,5.1
2016-06-04,0.0,,0.0,21.3,8.5
2016-06-05,0.0,,0.0,21.6,8.7
2016-06-06,0.0,,0.0,23.0,9.2
2016-06-07,0.0,,0.0,22.1,7.3
2016-06-08,5.1,,0.0,,7.9
2016-06-09,2.5,,0.0,21.8,7.3
2016-06-10,0.0,,0.0,23.3,10.4
2016-06-11,0.0,,0.0,23.3,9.7
2016-06-12,0.0,,0.0,,9.1
2016-06-13,2.5,,0.0,,2.9
2016-06-14,2.5,,0.0,15.7,3.2
2016-06-15,0.0,,0.0,,9.6
2016-06-16,0.0,,0.0,,8.0
2016-06-17,0.0,,0.0,23.3,9.1
2016-06-18,0.0,,0.0,23.8,9.4
2016-06-19,0.0,,0.0,23.9,11.2
2016-06-20,0.0,,0.0,26.0,12.8
2016-06-21,0.0,,0.0,25.5,13.1
2016-06-22,2.5,,0.0,24.5,9.2
2016-06-23,2.5,,0.0,19.2,9.8
2016-06-24,0.0,,0.0,22.1,9.7
2016-06-25,0.0,,0.0,21.3,10.0
2016-06-26,0.0,,0.0,21.6,9.0
2016-06-27,0.0,,0.0,,9.7
2016-06-28,0.0,,0.0,24.1,10.9
2016-06-29,0.0,,0.0,23.5,8.9
2016-06-30,5.1,,0.0,,8.7
2016-07-01,7.6,,0.0,14.9,8.9
2016-07-02,2.5,,0.0,,8.5
2016-07-03,0.0,,0.0,18.9,7.6
2016-07-04,0.0,,0.0,21.0,7.6
2016-07-05,0.0,,0.0,20.7,5.8
2016-07-06,0.0,,0.0,,12.0
2016-07-07,0.0,,0.0,,10.8
2016-07-08,0.0,,0.0,,10.4
2016-07-09,0.0,,0.0,23.3,10.9
2016-07-10,0.0,,0.0,22.8,13.4
2016-07-11,0.0,,0.0,17.8,8.2
2016-07-12,0.0,,0.0,20.7,8.2
2016-07-13,0.0,,0.0,21.5,9.4
2016-07-14,0.0,,0.0,21.5,9.6
2016-07-15,0.0,,0.0,,10.3
2016-07-16,0.0,,0.0,23.4,11.5
2016-07-17,0.0,,0.0,24.5,12.0
2016-07-18,5.1,,0.0,20.8,9.6
2016-07-19,0.0,,0.0,20.6,4.8
2016-07-20,17.8,,0.0,22.1,5.1
2016-07-21,5.1,,0.0,,9.9
2016-07-22,0.0,,0.0,23.2,6.4
2016-07-23,0.0,,0.0,23.5,10.7
2016-07-24,0.0,,0.0,24.5,10.9
2016-07-25,0.0,,0.0,,6.6
2016-07-26,2.5,,0.0,,8.6
2016-07-27,0.0,,0.0,,5.4
2016-07-28,0.0,,0.0,,8.8
2016-07-29,0.0,,0.0,,8.7
2016-07-30,0.0,,0.0,23.9,7.9
2016-07-31,0.0,,0.0,20.0,8.9
2016-08-01,0.0,,0.0,23.8,5.7
2016-08-02,0.0,,0.0,,12.6
2016-08-03,0.0,,0.0,25.7,9.0
2016-08-04,7.6,,0.0,15.8,9.2
2016-08-05,2.5,,0.0,14.0,4.3
2016-08-06,0.0,,0.0,,5.9
2016-08-07,0.0,,0.0,,8.1
2016-08-08,2.5,,0.0,,9.0
2016-08-09,5.1,,0.0,22.6,10.4
2016-08-10,5.1,,0.0,,5.6
2016-08-11,0.0,,0.0,19.7,7.1
2016-08-12,0.0,,0.0,,1.7
2016-08-13,0.0,,0.0,,8.0
2016-08-14,0.0,,0.0,,4.0
2016-08-15,0.0,,0.0,,5.1
2016-08-16,0.0,,0.0,,5.3
2016-08-17,0.0,,0.0,,8.7
2016-08-18,7.6,,0.0,,3.2
2016-08-19,0.0,,0.0,19.5,5.9
2016-08-20,0.0,,0.0,19.3,7.0
2016-08-21,0.0,,0.0,,7.5
2016-08-22,0.0,,0.0,,7.7
2016-08-23,0.0,,0.0,,6.2
2016-08-24,0.0,,0.0,18.6,3.1
2016-08-25,5.1,,0.0,,2.5
2016-08-26,0.0,,0.0,16.6,3.1
2016-08-27,0.0,,0.0,,4.7
2016-08-28,2.5,,0.0,,6.2
2016-08-29,0.0,,0.0,16.9,5.9
2016-08-30,0.0,,0.0,19.1,5.8
2016-08-31,0.0,,0.0,,7.5
2016-09-01,0.0,,0.0,,7.5
2016-09-02,10.2,,0.0,17.7,2.1
2016-09-03,0.0,,0.0,18.9,8.1
2016-09-04,2.5,,0.0,18.9,7.1
2016-09-05,0.0,,0.0,,6.7
2016-09-06,0.0,,0.0,,8.5
2016-09-07,0.0,,0.0,20.4,7.0
2016-09-08,0.0,,0.0,21.6,6.6
2016-09-09,0.0,,0.0,18.9,5.0
2016-09-10,0.0,,0.0,20.8,4.5
2016-09-11,0.0,,0.0,21.8,7.6
2016-09-12,0.0,,0.0,20.0,6.4
2016-09-13,0.0,,0.0,18.2,6.1
2016-09-14,0.0,,0.0,,4.5
2016-09-15,0.0,,0.0,16.0,2.6
2016-09-16,0.0,,0.0,,1.9
2016-09-17,0.0,,0.0,17.5,3.3
2016-09-18,0.0,,0.0,20.5,4.2
2016-09-19,0.0,,0.0,23.3,8.1
2016-09-20,0.0,,0.0,19.4,7.1
2016-09-21,0.0,,0.0,15.0,7.2
2016-09-22,0.0,,0.0,21.6,9.5
2016-09-23,5.1,,0.0,13.9,-0.6
2016-09-24,2.5,,0.0,6.5,-1.4
2016-09-25,0.0,,0.0,14.1,0.0
2016-09-26,0.0,,0.0,18.2,2.5
2016-09-27,0.0,,0.0,20.4,6.0
2016-09-28,0.0,,0.0,,
2016-09-29,0.0,,0.0,19.5,6.9
2016-09-30,0.0,,0.0,15.5,5.6
2016-10-01,0.0,,0.0,16.9,4.3
2016-10-02,0.0,,0.0,17.7,5.6
2016-10-03,0.0,,0.0,13.9,-2.8
2016-10-04,0.0,,0.0,7.3,-2.2
2016-10-05,2.5,,0.0,10.6,-1.6
2016-10-06,2.5,,0.0,5.8,-2.4
2016-10-07,2.5,,0.0,11.8,-3.8
2016-10-08,0.0,,0.0,15.3,2.2
2016-10-09,0.0,,0.0,16.7,4.9
2016-10-10,2.5,,0.0,15.8,3.3
2016-10-11,2.5,,0.0,13.8,-1.0
2016-10-12,2.5,,0.0,,1.7
2016-10-13,0.0,,0.0,,4.8
2016-10-14,0.0,,0.0,,4.5
2016-10-15,0.0,,0.0,,3.9
2016-10-16,2.5,,0.0,,7.1
2016-10-17,0.0,,0.0,,0.9
2016-10-18,5.1,,25.0,,-4.0
2016-10-19,0.0,,0.0,,-6.4
2016-10-20,0.0,,0.0,,-4.2
2016-10-21,0.0,,0.0,16.6,2.0
2016-10-22,2.5,,0.0,17.3,3.8
2016-10-23,0.0,,0.0,17.6,5.6
2016-10-24,0.0,,0.0,17.1,5.9
2016-10-25,0.0,,0.0,9.5,2.7
2016-10-26,0.0,,0.0,13.8,-1.0
2016-10-27,2.5,,0.0,,-0.1
2016-10-28,0.0,,0.0,,3.6
2016-10-29,0.0,,0.0,13.7,2.8
2016-10-30,0.0,,0.0,,5.0
2016-10-31,2.5,,0.0,,3.2
2016-11-01,0.0,,0.0,13.8,-0.3
2016-11-02,2.5,,0.0,,-0.4
2016-11-03,2.5,,0.0,13.8,0.4
2016-11-04,0.0,,0.0,,-1.4
2016-11-05,0.0,,0.0,9.4,2.2
2016-11-06,0.0,,0.0,11.4,1.5
2016-11-07,0.0,,0.0,,-3.2
2016-11-08,0.0,,0.0,,0.3
2016-11-09,0.0,,0.0,14.7,
2016-11-10,0.0,,0.0,,2.8
2016-11-11,0.0,,0.0,13.8,-2.6
2016-11-12,0.0,,0.0,,0.2
2016-11-13,0.0,,0.0,10.9,-1.2
2016-11-14,0.0,,0.0,12.9,-0.7
2016-11-15,0.0,,0.0,15.1,2.3
2016-11-16,0.0,,0.0,15.4,4.8
2016-11-17,2.5,,76.0,5.8,-8.9
2016-11-18,0.0,,51.0,-0.8,-10.3
2016-11-19,7.6,,25.0,10.3,-5.7
2016-11-20,0.0,,25.0,11.7,1.0
2016-11-21,2.5,,25.0,,0.1
2016-11-22,7.6,,51.0,0.4,-4.8
2016-11-23,2.5,,76.0,4.0,-7.7
2016-11-24,7.6,,229.0,0.3,-7.9
2016-11-25,2.5,,203.0,6.2,-8.4
2016-11-26,7.6,,203.0,6.3,-5.4
2016-11-27,5.1,,229.0,1.3,-7.4
2016-11-28,0.0,,254.0,,
2016-11-29,0.0,,254.0,,-12.8
2016-11-30,0.0,,254.0,,-18.1
2016-12-01,5.1,,279.0,2.3,
2016-12-02,5.1,,305.0,-1.0,-11.7
2016-12-03,0.0,,305.0,-2.6,-12.4
2016-12-04,2.5,,279.0,,-12.8
2016-12-05,2.5,,381.0,1.2,-13.0
2016-12-06,12.7,,533.0,-6.3,-17.4
2016-12-07,0.0,,432.0,,-19.3
2016-12-08,10.2,,483.0,,-19.2
2016-12-09,7.6,,483.0,,
2016-12-10,5.1,,457.0,,
2016-12-11,10.2,,483.0,,
2016-12-12,0.0,,457.0,,
2016-12-13,2.5,,432.0,,
2016-12-14,5.1,,483.0,,-8.1
2016-12-15,2.5,,457.0,,-5.6
2016-12-16,25.4,,787.0,,-7.7
2016-12-17,0.0,,787.0,,-19.8
2016-12-18,0.0,,737.0,-6.0,-17.9
2016-12-19,5.1,,686.0,,-16.7
2016-12-20,5.1,,660.0,,-11.0
2016-12-21,0.0,,635.0,,
2016-12-22,5.1,,635.0,,
2016-12-23,5.1,,711.0,1.5,
2016-12-24,2.5,,711.0,,-4.9
2016-12-25,0.0,,711.0,,-13.3
2016-12-26,0.0,,686.0,,
2016-12-27,0.0,,660.0,,-14.5
2016-12-28,0.0,,660.0,,-9.2
2016-12-29,0.0,,635.0,5.6,
2016-12-30,0.0,,635.0,,-5.2
2016-12-31,0.0,,610.0,,-10.8
2017-01-01,0.0,,610.0,,
2017-01-02,2.5,,610.0,,-5.3
2017-01-03,0.0,,635.0,,-11.0
2017-01-04,7.6,,660.0,,-7.1
2017-01-05,10.2,,965.0,,-16.7
2017-01-06,0.0,,889.0,,-25.1
2017-01-07,10.2,,838.0,0.4,-18.9
2017-01-08,7.6,,838.0,,-6.8
2017-01-09,20.3,,1016.0,4.5,-5.0
2017-01-10,2.5,,965.0,-0.8,-6.0
2017-01-11,5.1,,1016.0,,-10.0
2017-01-12,2.5,,991.0,1.2,
2017-01-13,2.5,,991.0,,
2017-01-14,0.0,,940.0,,
2017-01-15,2.5,,965.0,,
2017-01-16,0.0,,965.0,,
2017-01-17,0.0,,940.0,,
2017-01-18,0.0,,914.0,1.5,-8.7
2017-01-19,5.1,,965.0,,
2017-01-20,0.0,,965.0,,-10.9
2017-01-21,17.8,,1168.0,,-13.3
2017-01-22,2.5,,1118.0,,-10.3
2017-01-23,5.1,,1219.0,,-9.5
2017-01-24,2.5,,1219.0,,-13.7
2017-01-25,0.0,,1219.0,-5.2,-15.1
2017-01-26,0.0,,1194.0,-4.7,-18.3
2017-01-27,0.0,,1143.0,,-21.8
2017-01-28,2.5,,1118.0,,-16.5
2017-01-29,2.5,,1092.0,,-10.3
2017-01-30,2.5,,1092.0,6.4,
2017-01-31,2.5,,1041.0,,-6.7
2017-02-01,0.0,,1016.0,,-7.4
2017-02-02,0.0,,1016.0,,-3.1
2017-02-03,0.0,,991.0,6.8,-9.2
2017-02-04,0.0,,991.0,,-3.7
2017-02-05,0.0,,991.0,,-3.6
2017-02-06,0.0,,965.0,,
2017-02-07,5.1,,991.0,2.5,
2017-02-08,2.5,,965.0,,
2017-02-09,0.0,,940.0,10.4,1.7
2017-02-10,0.0,,914.0,,-1.3
2017-02-11,12.7,,1092.0,,-5.2
2017-02-12,0.0,,1041.0,,-4.5
2017-02-13,0.0,,1016.0,,-8.1
2017-02-14,0.0,,1016.0,,
2017-02-15,0.0,,991.0,,
2017-02-16,2.5,,991.0,,
2017-02-17,0.0,,965.0,11.2,
2017-02-18,0.0,,965.0,,
2017-02-19,10.2,,1092.0,9.0,-3.2
2017-02-20,0.0,,1067.0,,-8.1
2017-02-21,0.0,,1016.0,9.6,-1.2
2017-02-22,0.0,,991.0,,-4.1
2017-02-23,2.5,,1092.0,,-11.9
2017-02-24,7.6,,1194.0,-2.8,-13.4
2017-02-25,0.0,,1168.0,,-17.0
2017-02-26,0.0,,1143.0,,-17.1
2017-02-27,10.2,,1194.0,,
2017-02-28,7.6,,1321.0,,-12.7
2017-03-01,0.0,,1270.0,,-12.7
2017-03-02,0.0,,1245.0,,-12.7
2017-03-03,2.5,,1194.0,,-11.2
2017-03-04,2.5,,1143.0,10.1,-7.0
2017-03-05,0.0,,1143.0,,
2017-03-06,2.5,,1219.0,3.9,
2017-03-07,5.1,,1194.0,,
2017-03-08,0.0,,1143.0,,-3.6
2017-03-09,0.0,,1092.0,10.8,-1.3
2017-03-10,0.0,,1067.0,,-0.1
2017-03-11,0.0,,1067.0,,-0.5
2017-03-12,0.0,,1067.0,6.2,-4.3
2017-03-13,2.5,,1041.0,9.5,
2017-03-14,0.0,,991.0,,-1.6
2017-03-15,0.0,,965.0,,
2017-03-16,0.0,,940.0,,1.3
2017-03-17,0.0,,889.0,,
2017-03-18,0.0,,864.0,,3.6
2017-03-19,0.0,,813.0,,4.2
2017-03-20,0.0,,787.0,,0.8
2017-03-21,0.0,,762.0,,1.3
2017-03-22,0.0,,711.0,,
2017-03-23,5.1,,711.0,,-2.3
2017-03-24,0.0,,737.0,,
2017-03-25,0.0,,686.0,,-5.9
2017-03-26,0.0,,686.0,,-1.2
2017-03-27,2.5,,635.0,,
2017-03-28,5.1,,686.0,,
2017-03-29,0.0,,660.0,,
2017-03-30,2.5,,635.0,10.4,-1.3
2017-03-31,0.0,,635.0,,-4.2
2017-04-01,0.0,,610.0,,-5.3
2017-04-02,7.6,,635.0,,-2.7
2017-04-03,2.5,,584.0,,-8.8
2017-04-04,5.1,,660.0,,
2017-04-05,2.5,,660.0,,-9.7
2017-04-06,0.0,,610.0,,-3.2
2017-04-07,0.0,,559.0,,2.4
2017-04-08,5.1,,660.0,,-0.5
2017-04-09,0.0,,660.0,,-7.5
2017-04-10,2.5,,584.0,,-9.3
2017-04-11,2.5,,559.0,,
2017-04-12,0.0,,508.0,,-2.3
2017-04-13,0.0,,457.0,,3.1
2017-04-14,0.0,,406.0,14.2,2.8
2017-04-15,0.0,,381.0,11.6,-0.2
2017-04-16,0.0,,356.0,,1.0
2017-04-17,2.5,,330.0,,2.0
2017-04-18,2.5,,279.0,,3.9
2017-04-19,2.5,,305.0,,
2017-04-20,2.5,,330.0,,-1.5
2017-04-21,2.5,,305.0,8.3,-7.9
2017-04-22,2.5,,305.0,,-5.9
2017-04-23,5.1,,229.0,,-3.2
2017-04-24,2.5,,229.0,9.7,-1.7
2017-04-25,5.1,,279.0,,
2017-04-26,2.5,,203.0,,-6.1
2017-04-27,7.6,,330.0,,-5.1
2017-04-28,0.0,,381.0,,-7.9
2017-04-29,0.0,,330.0,,-7.4
2017-04-30,5.1,,279.0,,-8.3
2017-05-01,0.0,,279.0,,
2017-05-02,0.0,,254.0,,
2017-05-03,0.0,,254.0,10.3,-4.8
2017-05-04,2.5,,178.0,,1.4
2017-05-05,0.0,,102.0,,0.1
2017-05-06,0.0,,51.0,,3.2
2017-05-07,2.5,,0.0,14.6,3.5
2017-05-08,2.5,,0.0,,3.2
2017-05-09,2.5,,0.0,15.2,-1.8
2017-05-10,2.5,,0.0,11.5,
2017-05-11,0.0,,0.0,,1.6
2017-05-12,0.0,,0.0,,
2017-05-13,0.0,,0.0,17.9,3.1
2017-05-14,0.0,,0.0,,3.7
2017-05-15,0.0,,0.0,17.0,2.2
2017-05-16,0.0,,0.0,,-1.5
2017-05-17,2.5,,25.0,9.0,-4.2
2017-05-18,7.6,,25.0,2.2,-3.5
2017-05-19,10.2,,76.0,,
2017-05-20,2.5,,0.0,7.2,-3.5
2017-05-21,7.6,,0.0,,-4.3
2017-05-22,7.6,,0.0,10.5,-3.0
2017-05-23,0.0,,0.0,,-3.1
2017-05-24,2.5,,0.0,18.5,
2017-05-25,0.0,,0.0,,2.8
